0,1,2,3,4,5,6,7,8,9
178.1188995369117,2617.6070061271307,4235.0116137562945,0.0,2010.911100905268,1519.3374067388265,2235.4233067353325,1295.6883854646,2899.575562840604,2480.5772265994365
276.4102838432771,2981.2957166793244,4241.668520774979,0.0,2230.522543604635,1450.4390873413124,2601.795990518977,1563.7521281282216,4114.236290157964,1944.3914498452398
321.0481610640089,4666.812559845552,4367.743161584893,0.0,1993.058262149418,1350.9887717164409,2627.0430050720406,1862.240450451612,4319.325479854402,1479.8636519852644
288.63775436588645,4832.431535285052,4470.55864033952,0.0,1752.4553339462755,2106.479951910362,2536.3903974745563,1997.1778617850996,4331.686573791179,1422.1996332361655
267.9889054102154,4111.70644651011,4583.229719618916,0.0,1771.6138701644077,4554.964913166436,2308.938064052815,1512.216227756026,2019.3614431794383,1458.8043265714375
263.0279854195974,4332.0696078640085,4458.720965495304,0.0,1716.643306308879,5674.743652416494,1959.0595580732652,1054.6603311569797,1464.258299407752,1571.1901260803063
251.42930822104003,4629.843829602777,4428.588604845436,0.0,1775.4516509571708,5884.939725104972,1700.5113856986568,1117.7878029859571,1721.060002813806,2259.5517253065623
240.3228254888623,4592.383807539299,4350.147741691084,0.0,1797.2834502807218,5780.577291159173,1736.7058694232971,1848.5029847971755,1671.4162062886667,3949.844575313369
277.0990066289836,4763.789348536607,4382.348961312784,0.0,1909.8115620636463,3973.1877844743085,2101.4941266194983,4162.228275181794,1593.180493629132,3581.3220558084927
340.06617436648355,4801.436936498858,4484.550614269881,0.0,1900.5148409363924,1788.9433806527227,2481.954238570052,4980.4944212607825,2894.4839503740177,1928.1960578453488
355.7414446784239,4739.989857483979,4402.059690769207,0.0,2195.831611608237,1768.7404599912377,2313.4711533039304,3747.4042842009753,2487.5537942547935,2367.231567940584
330.4235215596625,4609.052359283842,4248.645927655454,0.0,2690.046792620011,1905.853315936507,2239.6526591130687,2336.1216504319304,1932.8376819910675,2275.324799223703
403.5714874566174,4474.4724884690795,4148.5063801900915,0.0,2911.743462698676,1886.6757221465782,2021.9319100748949,2108.934473631013,1642.0852111032304,2320.562344488838
411.7213354070746,4329.002607493058,4081.945511200697,0.0,2778.379141735162,1866.3886643081084,1806.5928505608854,2257.9602989641244,1713.859398498767,1937.309788628626
468.6261911455033,4069.9542337943135,4197.39906908072,0.0,2781.2714272053477,1456.2553497655128,1395.872388014944,2424.1810070939973,1756.3444736296929,1656.1248070739093
458.8592787660093,3651.7160506303717,4234.208046076288,0.0,2247.300093403383,1123.9934654327908,1289.6499050994144,2019.2534588789308,1644.9526789003348,1554.1247366128018
441.6875248683508,2980.662089824693,4109.796710476189,0.0,1730.5484708367599,1253.9946804528095,1491.1742560692487,1342.052490764434,1314.327134135566,1479.9774970684018
454.0747931389813,2624.253951865116,4107.377516196371,9978.10905939533,2658.936619457026,1394.6306489883902,1927.2479393449887,1680.2757806632565,1075.7085504718168,1511.1274400914979
513.2804207728889,2373.389516512819,4115.966542244003,2130.2909000971085,4524.628695875552,1458.4313244234127,2170.6523679170054,2290.161512510577,1430.3823595575561,1507.5733044987965
702.8961040285386,2336.3096059658465,4086.296701079167,1866.3087561988161,4883.112047214852,1440.3335424324737,1888.1432262380533,2256.175064842296,1895.1238786854974,1423.8297181983794
998.8175756996527,2305.074590148959,4102.246253282599,1794.8880297667633,3903.9717745995945,1402.418611693949,1777.6644201516615,1962.845810925961,2061.8647733582347,1335.826271049939
1287.328460726883,2220.933489699464,4151.80492702897,1641.9478665812558,2911.5434503625575,1468.39877933698,1881.1060316754972,1580.6500027857724,2028.252679365438,1336.5210371927344
2090.006143820297,2241.2674002489816,4175.090525666072,1705.733077274295,2141.156018317721,1653.597184489599,2129.705026115993,1461.5588437612091,1924.3819030717007,1598.6776029065934
3130.4464623187287,2295.929746914787,4060.296277581815,1611.40200845977,2378.8502919308894,1573.5378741938662,2078.283044295732,1861.6677768058216,3868.960138562164,2015.6063531779364
4173.128253792467,2381.014884090763,3911.9232108252145,1598.2838058830393,2577.083301772639,1504.9503395482352,1943.542972076257,1827.4231662000213,5106.599612411384,2013.5230879277271
4596.017121066156,2419.482615063067,3983.203848253259,1572.953007037491,2845.9421772639694,1731.430452309774,1720.3308411251132,1610.3555268867713,3866.819215484834,3888.956305189933
4824.100499356285,2570.7479425290694,3915.626984784364,1458.090589046672,3043.5041157153955,2081.0242155435826,1450.0667287964482,1667.8980734740771,3342.717918846004,4419.313544944231
4960.86186345226,2278.188684346176,3918.412745346692,1446.378868494686,2865.114167477309,2186.097057194688,1260.645535217934,2166.7640749872385,2621.030139724713,2844.08059243484
4944.550852716062,2379.101318286319,3852.5041161031995,1514.6297838144044,2167.3798176180503,2020.878306510026,1201.4540968356027,2135.217619147474,1717.6045108344174,1716.9819785232417
4886.13641600025,2238.8204180006724,3757.7404938089967,1519.3383769544162,1866.7824281415358,1993.5956437215025,1134.0991992023692,1978.1888663034101,1611.3630842386067,1713.868260597184
