0,1,2,3,4,5,6,7,8,9
54.266328384370304,16.725940596238985,16.21176236170198,17.853205251737005,32.09571642102439,33.637003385235154,8.681447954571336,14.836444502231528,28.356142656700538,23.4919778897287
23.58379600160386,17.793387211956258,14.963896449186874,14.605080996227008,27.70987208108255,43.91654256005702,12.189412081777615,19.10477107530431,27.1268179659686,24.06393558709224
27.37782700561637,23.04362250300441,13.804524438531963,34.02561159446911,25.707940570852674,32.91328133358275,15.081910887729737,18.1327332495688,25.753364881376513,26.766992915413297
22.211038488362508,28.97704363194515,14.166327193505186,24.780317145130496,31.93977938181444,31.128104978354564,26.448074400343042,26.432309639693,26.872848739298586,19.935594272214505
27.710543723199105,28.746191342812274,19.650110503912792,22.213906512343836,21.165378748463965,30.887574558051902,30.30213472810843,25.157739064294944,27.57052618558353,18.240945514547708
29.598346161929403,25.242402187810757,9.40513426832225,24.75545147313,23.614191496157307,29.30786269847008,23.16000186048913,25.95523364042851,24.88811040415568,22.782382076576024
28.502584911851873,30.784467062832377,14.097778597398257,22.918289861803167,29.324413820399375,27.067259048438405,21.747682567037703,36.439772433138664,27.716655926176845,19.661222370607973
33.13195555925936,30.035120247198414,18.664527794041,23.066201859715473,25.439197629272567,25.45059890884895,15.95146436599697,25.67447754590891,27.26587058841255,21.950636485364498
37.37178101434429,36.76675380383605,22.67264283410724,24.854241441892448,26.083615622039204,35.10654776505292,16.539021323824468,27.763903753764954,28.97947399509562,34.64813180261433
36.21304601740254,34.11759141081969,29.92726231718318,26.260747354191068,39.162820825249746,30.822805400937675,19.984968060861686,22.73269141826101,32.97247515370688,21.105914947268833
37.761440607073126,30.25580576600548,25.098156058594682,23.219124390852986,34.4333599068149,39.390579301649495,19.95733889566068,20.1225692025573,28.433737766010346,21.59591231766992
35.747305005966126,44.9726155641771,30.639191545732576,30.654715940037985,32.01736274097297,30.09804757604735,18.323635751970194,16.106786717875778,30.421978668907354,21.450423912045604
48.66276424712596,31.86648650110153,26.862634808796315,22.266376117311278,32.018915826972545,30.362787750412863,26.667401583549424,15.841624312417506,16.451334957618894,24.987289783669542
32.23567181299594,26.51897426945224,25.234491253143798,28.302311484576915,24.415019982664322,26.941157263727376,29.23562725915953,12.480016971980302,18.218403386016483,32.495369365964294
45.88271833367076,25.979875257374687,28.225516692027476,32.12451988204196,26.762842199874328,26.944019852977704,22.712859705450402,23.002261528737694,18.04891640374236,30.395848626146527
25.74126713898065,34.763072738856366,19.3297027909193,29.986991792708263,32.18314860699872,21.983384106916922,24.718271109209436,28.282649563454225,17.318108935917017,24.05888251670522
25.59759089420975,63.73821176578997,23.197946223646234,26.6700694341693,32.85858224896757,29.0052033327086,19.986141800322272,18.266700230265158,19.513935421043648,24.251224047232864
24.517521988370294,36.558254304365036,23.527458544772916,17.724008003921934,35.33979401988043,26.369654934496786,19.25635186997029,19.72600231492944,29.162691695628208,27.158591799411987
23.99798270078785,34.82435623457252,22.620892915388758,20.311775780287288,33.52342326240798,21.614646149353256,18.42258096566952,25.703889066558695,25.243364151447995,23.305090706942643
55.5812731923821,34.51950060914798,27.565230128755154,23.34771402490794,30.0647348830842,24.19309179910691,21.711934721128884,30.079724155726534,25.78129206874357,26.204168899863703
22.179749961416494,32.401535836527394,23.771671088385595,20.815782506562993,31.83532310606808,34.24647419277852,16.950264254276583,19.133922200914146,26.594436363216808,23.414686544496647
43.40402524909202,30.9851398138621,40.8683894458211,37.798303886787934,29.8435997199333,29.09851572420713,15.647366944718012,20.801275646791606,22.046090070037156,26.750776530622456
35.46316789752963,45.96303061772078,40.812723996102825,23.420815107446256,27.22307877109051,21.35434360259661,14.638648935698905,17.727344830909676,27.312442546593307,27.562735152891403
33.398502886813766,30.925099434457742,26.333697711239356,23.660718689121072,24.186811248636644,19.214655905143566,11.607272037046828,20.245558152308778,24.420956048210684,31.115605043360304
39.66076720119292,34.987889879576024,23.40060618261534,25.126828067440506,21.478431279641562,19.058214764254398,11.884695230774552,15.76455311750683,25.88545609068044,29.976502415257247
27.246170415687228,31.5694486372642,23.711684930960633,27.570366902421604,19.924550633791192,32.860799293507164,10.277474232553772,21.758956166024724,24.81521036367562,27.573490042036894
22.72292303872673,27.631461397993007,32.13199129251961,27.7368253725881,30.84655491031945,26.541962882845713,11.695944818247249,25.841446312353444,23.390383077288334,31.324755468631867
25.128238231205074,23.670667192699348,34.31101593633624,26.683662310331023,35.370724813793665,20.99526625159152,17.381512161344297,20.158958369505463,21.972497044969188,28.936170528797184
25.55560234472181,20.993717875608844,29.52081663694246,33.164852000061586,34.2354952882863,16.749009391387588,12.437482787354005,17.664838603623714,29.28299867223022,20.44781323823326
31.67255056070071,23.219992654044425,27.871951198004645,32.41640376696565,41.489314033693205,23.947988327194714,8.119036782056433,25.659203448256967,30.553625267217473,19.081046106889836
12.277609950275703,10.423300392612713,9.930892102463261,10.040765065528998,9.249912937655722,6.860666846870988,11.714003801356172,16.863278045259257,7.311023216610903,7.165954537998095
17.28514279314773,7.585136490806219,10.53269513032946,7.623122350028344,11.558776494652996,20.22800944128774,15.955061489359085,18.391408192950042,14.08246053804908,8.762023087396878
