0,1,2,3,4,5,6,7,8,9
1488.3714775652263,1703.4525736944881,1681.9406910040807,1456.841020649181,1867.2398404065357,2034.744945316656,1868.1741745188733,1412.4942799790022,1683.3270109120851,1635.9723681735188
1700.4588952111326,1618.5157402651507,1565.9867948203469,1369.4118389316302,1934.5361496863443,2000.9799115036112,1883.005629960284,1435.9182211972898,1557.6673499390977,1606.8381453824313
1692.209083598232,1585.9889616186001,1561.6676143933776,1479.2923392078862,1901.735078561071,1988.2226967112865,2146.5317744020767,1478.0498902349132,1533.5800553960541,1690.3796956466413
1606.3730177940267,1521.0142235492267,1685.0134729352199,1548.7722820240522,1894.714031805436,1929.5182217676029,2236.436206495866,1679.666184929431,1601.7348472704607,1711.4744823972883
1595.728655228131,1478.7449669756202,1738.9443970709021,1541.2724986798844,2022.4454396494384,1936.6940612999863,2072.6221071865293,1853.0133830697375,1715.8044633042298,1656.1416114610813
1458.3327938862083,1430.7422987378231,1703.4675118686564,1562.3658937608557,2094.881581748941,1879.9770491414033,1924.3522602250657,1872.1397886254979,1841.2447167598714,1608.841275877276
1417.6495728024256,1409.0180804577992,1709.413685406807,1545.081172620168,2026.4976456349123,1880.8369213665178,1679.189949679067,1892.2153658695636,1746.2051486550688,1637.8191883329312
1463.713283532362,1509.3123897509213,1680.6129512474222,1568.942791691503,2017.2394153498904,1773.6899898890642,1516.8349177991956,1939.281282038908,1665.3168372144755,1627.667591503084
1438.649953202027,1532.9253742454307,1644.0942801343667,1592.3666409469956,2021.7842398615608,1625.1308370427932,1564.367487267298,2039.5934337733083,1649.6744579233819,1628.97584702933
1388.1295741511776,1534.3783108272905,1574.921641117216,1607.1951632182086,1886.6491900709577,1575.6709056499476,1667.74671754681,2151.4580081629074,1727.7657353860857,1715.2351106296546
1458.7932461175474,1631.2985754081308,1528.3405815210147,1634.140088626676,1773.153794399857,1565.34772394655,1863.0380768595064,2332.492665186804,1876.7073030971508,1762.3279893540578
1696.5091519915552,1700.150648960957,1578.4056842535342,1591.6874406282482,1753.3453862424897,1640.0691241167606,1911.3232143421317,2311.7414415591456,1918.5469749447957,1744.2219553445577
1777.980334433757,1657.7886340813302,1573.6481975293304,1590.955848480364,1741.8935009693475,2121.7560054795786,1845.4637447998311,2326.556584049596,1873.5723843715832,1702.5098979376623
1702.808950097551,1659.3084516928254,1553.2386059507032,1592.8479667259867,1745.841239971162,2510.3830492977468,1714.5058885022431,2205.5534863568764,1907.53975938436,1694.2427829991466
1750.6882487913545,1621.6768786933621,1518.1346596154858,1649.695041384386,1671.8695314571019,2682.886740181307,1700.8674366310513,1972.0964501640697,1960.2989895355786,1606.436912554634
1841.1660960292784,1582.4924719629134,1457.6282586690193,1638.8208241847617,1666.1940302698395,2624.6673686885924,1756.1677226231504,1848.8869831713137,2047.5605796428883,1613.9309730809841
1831.8699328067994,1681.980495350017,1448.8613703819324,1678.0127760348018,1623.4854061460665,2434.9837108781235,1823.400000331118,1827.0213288299021,1967.6047840168103,1567.3264964137843
1921.325855841637,1690.9593858147769,1472.0466011415208,1675.1439698262009,1543.6911003811929,2243.9162455781234,1894.6769620012547,1762.978573192122,1767.689483898645,1561.9363566352952
1961.3676796172163,1770.6301431136699,1527.373807424804,1628.1830348554902,1496.7810035921843,2035.4531108830884,1815.6487495611927,1596.3815954640388,1652.7373607969398,1542.1668622179877
1970.6920795340286,2089.3324337538556,1502.590967672462,1629.861112060422,1406.976159219043,1774.2002762441625,1742.784525168688,1507.5356193705754,1685.4091787002856,1417.5760087989888
1954.516350103479,2173.17130944513,1527.1378612240496,1591.0115138521928,1383.5204199319485,1698.793406584332,2139.1975066423192,1512.4949875324094,1664.078851153676,1538.5336590944385
1989.86092834303,2066.1356400601117,1642.409266168991,1639.3846925410387,1442.3288525605071,1659.2535895789997,2477.128611090541,1519.7988621932645,1643.66238763481,1617.0880680123714
1858.9024370928605,1950.3021029767333,1700.7373609964466,1740.2298086025426,1795.1008821079454,1706.823565525426,2357.648744844321,1515.9481061217327,1684.742622040808,1744.5002659749134
1733.0476633396988,1876.317400391234,1708.171220995822,1831.7956506724345,2225.4135017480703,1803.9707012963456,2026.9869750293585,1659.9384258389853,1742.860112928865,1758.8312734195495
1563.92125698156,1741.0974277016903,1769.0790688382062,1845.4873353273879,2413.091813138041,1891.3421638892446,1954.4872349783516,1723.8324711954672,1813.6117213454966,1712.6437253770353
1538.4605394247774,1646.862915918167,1680.2961801708211,1860.691662448457,2467.655376773126,1889.931494772703,1908.163207471545,1732.8338528436277,1702.758417601905,1658.5078422445247
1609.9858248779392,1548.0755224438856,1674.1918425840051,1814.2768791187934,2313.3936889978213,1684.1118882185801,1835.4670750333112,2101.402277197011,1665.0879809607745,1654.2384766824207
1643.8455941900936,1571.8829931432192,1824.1172331266787,1850.974670994695,2194.3516978874322,1720.407354562467,1850.148878417096,2280.6150913936867,1693.530592526022,1637.7570472122077
1709.1254409171806,1700.8096291274292,2169.2298788828743,1897.7727753422932,2135.9489995226722,2220.351141276081,1844.2671448476701,2220.335493560915,1859.1064950711364,1596.804781815536
1823.579854126835,1774.3583670132755,2174.790933216263,1920.7703097667447,1999.8089647660997,2291.401368452265,1779.508383679378,2326.4452090258656,2124.448369396586,1564.7715812607898
1776.753078417552,1763.7740534140926,2144.8658472115158,1786.633892178876,1903.401899074385,2019.1451407346415,1724.6698972578254,2549.7624992102387,2096.2290447581363,1529.796174583543
1811.8920081735623,1757.8363293632767,2101.905721351024,1602.2897053856668,1790.1559649414637,1924.0246083132704,1651.6607723122302,2645.1872215680337,2056.184817188436,1619.9000518837722
