0,1,2,3,4,5,6,7,8,9
1262.360433666006,1427.577931843079,1262.360433666006,1003.20768619351,942.6897813697831,1118.0118324273824,1096.6134732421697,1442.7298723110014,1395.2734829517906,1290.053933631354
1169.0852382841742,1677.3465847788696,1169.0852382841742,875.6870827225328,1008.530151175636,1098.114371312118,1375.0603865057155,1417.7926462961595,1991.0333894598314,1170.3305550994237
1213.4197107080138,1861.5532217732598,1213.4197107080138,874.2979896069602,999.0344283147232,1094.2588643269467,2186.475619136889,1485.929098815669,2175.576035516583,1279.5360187074903
1686.9715118337751,1734.819236093221,1686.9715118337751,949.4724953332519,829.2988765568189,1144.3529772431584,2667.183491984544,1419.8517992887387,1365.2800784190156,1607.7745401266802
2320.5474460107707,1543.7723822079347,2320.5474460107707,1076.0028970553503,1001.7925256249346,1158.6333729092014,2508.21151918842,1277.1505982079746,974.5755298067454,1383.8904881862095
2400.7747340309793,1341.1636846529352,2400.7747340309793,1175.077422069991,1315.8556497200739,1178.689929553749,1311.7262539175242,1132.8335738304872,973.6270797378677,1282.9425043255796
1826.6903728213547,1283.7993801886244,1826.6903728213547,1231.6120870011239,1406.3660079057167,1211.0226016886302,906.9495566633502,1194.7450681437206,966.2514529559667,1304.7470198547564
1798.7310879988208,1278.722404940698,1798.7310879988208,1143.5587916674049,1075.4198552255855,1257.2063892920316,1050.2107514496602,1368.8243294005506,833.3583944344587,1212.421657853313
1648.8789815320677,1328.4805459026973,1648.8789815320677,1000.8794397958985,877.0240296141855,1220.5308000120936,1038.167562408313,1540.7225810232067,906.2558808133663,1071.5533269379043
1343.8758818263873,1329.7851400130332,1343.8758818263873,1035.4740537239222,846.5311429290322,1199.7945501123975,904.1316079477361,1646.7195439925376,1064.2813172955503,980.6638872297643
1031.8676751155222,1277.9484366542627,1031.8676751155222,1369.9647355536129,742.1517702002585,1240.6181058843258,769.1087399886069,1743.9813253498278,1043.0930135441947,1022.2078536526111
841.9443760979598,1373.840584706161,841.9443760979598,1163.5047093368096,674.5149166880727,1228.3628823974332,742.7044962051365,1829.8980195841427,1149.5153893492031,1085.3734889482605
952.8950807204676,1492.6506961168704,952.8950807204676,1039.1745137218625,697.9624141526542,1177.6935186224064,995.0710036846376,1735.9597098385457,1169.8856582522274,1035.675837509859
1408.4205848857832,1630.7561133828588,1408.4205848857832,938.4310266728842,738.7080700348339,1116.3786852052424,1399.2462795629133,1690.333514636739,1252.7640207573368,985.8935723641358
1627.3946099933328,1568.642908799561,1627.3946099933328,876.7209950888217,756.9637551843219,1046.0129299014327,1520.547938831599,1687.5429397969917,1493.5712365091995,990.6291873967326
1559.3602686923966,1504.0467364872372,1559.3602686923966,957.736970335236,970.8128515842335,1014.1846201851089,1256.6517152128115,1632.0457811479498,1306.206483401693,1015.9565485917202
1517.1839849348216,1531.1800845506712,1517.1839849348216,1112.6680384207784,2280.7108035638003,1162.0104748804883,1270.3952945697652,1345.6572713990508,998.7041463635373,1249.121105733179
1705.6561590287213,1454.972668395912,1705.6561590287213,1318.81955095281,3314.685072315621,964.348937719599,1141.9838325412168,1275.6878346961266,724.7653926834829,2004.8150341511641
1746.3807509779078,1414.858725094369,1746.3807509779078,1426.8381161890902,3688.445459297373,731.9213531744782,1160.9245198099009,1292.5522841555132,767.4909352776557,2334.8353857749357
1525.8200456356421,1431.5929783914646,1525.8200456356421,1440.4981187604133,3153.811731164011,686.770343483316,1389.7108677159815,1334.744065734719,987.6896554360911,1536.42397891264
1224.2735267755845,1390.1894812274763,1224.2735267755845,1520.2693414291252,1710.862289906909,772.2604374621875,1456.5912361310843,1336.2444971353684,1119.976442953849,1162.5167325660839
1021.9069830473105,1347.7379523363988,1021.9069830473105,1509.5663551986343,1563.8338065885127,1069.2410504325462,1654.6158123112011,1031.5262110532071,1258.5351043744156,1036.2381037950488
1030.8363487504146,1400.213635693197,1030.8363487504146,1553.2559742453486,1701.3956473866879,962.6355069173325,2426.5776704633763,1106.1220339970503,1413.5579736479658,1017.2957362889425
1266.1523010707954,1439.9114854893835,1266.1523010707954,1344.3696703762885,1829.1385040674897,1021.2311696240165,2509.43104710024,1084.9025552526907,1571.9028142374837,1082.4406962779233
2003.9144754077836,1704.9267018254645,2003.9144754077836,1417.1477089813163,1633.9227824883221,1084.6878031105216,1601.4964276509174,980.2178755158623,1989.99478781253,1246.3923688292855
2520.1167670486907,1923.3218164845198,2520.1167670486907,1430.5487578121802,1413.9342819642227,1076.0558373478443,1159.782077609383,964.8966708169446,2269.625117411507,1372.977595604829
