0,1,2,3,4,5,6,7,8,9
27.138446798846118,26.99898840148959,33.97374438467669,28.672543710446796,32.180227388703464,39.36127358358807,41.7676084057594,30.401348179135617,25.588940509547278,32.432931907581406
28.56399189227264,27.672379191621513,47.15855094736451,26.413679621485265,29.341748501685615,29.118989304588375,36.342540474381416,28.026404766660015,26.804270930487256,44.52110208452771
25.6065454975507,32.904216032022816,37.30390910641058,27.463408879432507,30.75536013533605,31.77212820513227,35.04267139654356,26.907969825086898,28.04618796098897,34.111328056737925
38.738450403582554,30.289427949210673,30.66979777151936,31.824717094452847,34.67987370021769,32.048988281030525,36.67274402408844,33.75757392333007,34.15021967549628,42.11140016250308
28.77663388717398,32.55059717760974,34.19205181941192,33.63173079843634,34.0431967189865,35.7527977006746,36.296158276075,32.05321901158676,29.818645035556102,36.3362580377967
33.63339338270253,34.17690057967183,32.04679725908018,37.8999203152868,44.56511025108373,36.57645632067616,49.10100099554713,28.163496500189176,30.024897867207624,34.84623348911857
35.0682562342967,32.92519936436484,29.574593884195828,29.39958015227807,33.89136156717425,34.78130520103395,34.50073540111842,29.288344403931696,40.245594656736806,33.40981481147254
42.415768933061464,34.915642967121975,39.60288544258091,30.779110251913334,38.14592677084543,33.96017500062371,28.389048820746495,27.995407622302427,38.28068820654838,41.493082792174164
29.215934208384354,35.90439527168896,36.488415148643575,37.951343067998636,33.65363468402219,31.576103912540574,50.48040945755706,27.617663068543287,31.458342305990918,42.45001597223845
29.666566585543777,43.05348062124073,28.907472850378056,43.651441680430835,31.209036062809183,32.10190302247843,44.51008017998774,28.481159637972237,34.94986375864334,35.56627723052033
29.05077448124351,31.03117694942712,30.24273031852473,38.165048354605844,30.39411882644328,35.025020247181686,34.808374950673766,35.19067647306818,27.09768500715297,29.832047825934325
25.24845725980561,29.583734038035445,34.81398077847382,40.05646949580049,34.74664279419955,32.64064405278456,39.78816438173299,38.77360128787552,34.21464518440493,33.15028607580632
23.735755314480286,32.26955364450188,38.266511438472946,34.603684518145855,34.78587132024642,32.93572051614933,34.0594481228115,40.33643073590911,28.85674619417315,39.14395660726043
21.8361745686866,30.845394633160467,40.95459213084903,33.08649427228566,28.86213836881474,37.21549923234541,37.83728164624806,30.00927806380656,32.101787607647914,37.0936335701178
38.388914069008386,29.65230526766381,43.429047975848306,38.31024590273098,27.023585508451166,35.07796022880424,34.39311481893769,35.93948961411454,35.08146700529305,45.252491209025884
27.89760331428961,30.35327613167659,34.81193389211838,33.61133322648129,31.646349229683388,36.092990763696356,40.399020827069144,33.319073295692654,30.050194495616445,32.77883909069015
24.252234460616727,31.460655176919,35.1889972485032,35.941166201860554,34.22978265149913,31.674117449752142,45.695937263373736,29.480348421194847,37.221514908339586,31.418884234706503
25.444106619646412,33.660852611716386,37.64572017297623,42.95143453739782,34.50926865653588,34.6958671329482,34.71660471176146,28.529715629874456,33.3502574274038,35.36255959616386
28.2285529271995,38.611660332502765,37.6834572756943,43.609400446542075,34.7646519819525,32.75356269634449,35.13669107475853,33.05780538550437,30.4022249796886,41.694408308796056
27.07113667105173,33.74224527995447,35.72185960727815,39.02047698868557,30.93582866575531,36.764585908106916,32.26552225108671,32.33355758831484,36.74291228665421,35.828530590190326
32.6938620427457,28.17567615168003,35.31214108811201,33.47044320795896,34.472764461888175,38.27138341280264,35.714119652209114,52.921189331022894,34.34856521826616,57.878621407841585
28.19782822319705,32.55143732738878,39.5085989120557,56.551134914173154,33.18291228001242,36.23960998735538,38.24749887706949,30.02606911667193,36.01940343123546,42.401665401483356
24.40648495924871,35.55100411466779,30.474703850986973,38.592918376162984,35.87399806896914,39.53895432643906,31.35686269569927,35.77762435882679,31.70829016541659,32.45772312191049
24.717903276096294,31.372975572071788,28.917636284208434,35.817060802822844,37.03508707816024,31.216503110146803,34.309235484678425,29.18845037578319,37.98572223298747,31.474650493730046
31.58158452926704,38.38923169299514,33.35858041383152,41.07415970998565,33.20954827195405,37.655599356557815,35.90184683641722,33.75394602874481,30.77572078443563,37.45754044273342
29.333181014681713,27.953609963943293,28.96374911146925,30.84248578283236,26.28891660064113,35.089605642004486,29.96269100047649,32.88853199704331,34.8680044319119,41.67919621940847
24.672486713220742,33.404417368680704,38.24488530070063,25.62388599543846,28.657859866264026,32.04898860578807,31.819172148893358,28.833999828639627,33.17866573668952,38.81146028927782
26.938597110638725,34.245507308874295,50.76094577992021,31.370836694973374,27.32494316932249,32.75824742078126,36.10028371254239,36.88107106055459,36.09931817139204,34.86294639567389
22.88754015270897,28.41648142674841,34.58355145942557,37.213631767657496,23.99280699966701,38.64308620338569,32.70838228415686,39.16540952627649,37.44702574331498,31.99898517922191
23.21582868830461,29.420888020670812,36.0551434408952,33.54164229927878,27.057270837713567,34.51591672519241,28.56987357819485,26.054281627260035,31.639572966414995,32.39216658803217
23.582531862626336,13.503094710951101,20.179147478053302,23.062136572083265,11.693817457693374,10.784019826643796,14.959326948639482,11.734455684264468,20.295448830249914,14.696903825747828
28.165148414399376,10.457323665206864,19.209907572756705,12.337285827771739,12.635883638504916,16.456662031041816,23.26173306937843,9.545631396921024,15.587790232642101,15.274265271144829
