0,1,2,3,4,5,6,7,8,9
1010.5785801986401,880.5827939206506,972.3518466926528,1165.188719866951,978.5078154898293,856.1989598983818,1061.255238870651,1044.9231179640901,723.5755724306133,844.9586861647342
638.9955927737112,960.7126812111962,963.991964563781,1173.8112947794075,851.4707801439147,890.1962580710201,1088.6628348767297,1048.1505948113931,744.7102362291397,718.990611212468
1059.843544720137,1064.9401812150672,837.1506266352616,1173.2183560754352,785.7700193859382,841.6347395767953,1032.2368755524533,1111.472093517844,878.0694753594886,661.9127432711915
1245.9110698586715,1189.0209747906179,755.3035094540755,1138.3005439500207,795.3793533444028,736.4644033903154,985.3357324426935,1112.9337741911327,824.3335896591375,819.410235567974
1352.4347414180804,1078.1825577870443,819.597862550744,1054.7829877131721,753.925544036479,707.8432085099005,994.8496492440336,1088.1796873405683,950.1983037550881,867.8042824050895
1565.2024146262609,937.7115037093452,755.3103951669465,1013.1763200727346,750.1430353725839,1359.022461663339,1036.7295624655421,1041.2222614856191,1077.0775366420783,1058.7780868852155
1562.3324490647024,1019.256797481713,752.6365096042039,940.955695211836,753.6688130377747,2065.014295703756,996.7584976222174,1015.4586224078319,1045.8364279248228,1068.1710383842958
2084.7842265396966,1109.8362610594984,874.1262165601186,932.5547284101806,817.4350662468881,1153.2412006782647,1020.7873010274873,1025.357268911583,1063.2257131212652,1044.1260140065128
3476.1581065138635,1143.0511659554145,964.3516200919166,1038.5693736636315,870.5306085529567,841.7619937802965,1003.2467958645846,1001.8012897716465,1161.8572049093748,951.6365102046334
4455.684498339862,1238.3411601893688,1159.3170426623342,1053.1845698556056,848.0034592900597,830.8513065161106,1028.1507918761395,970.5323457708107,1305.3144468870937,931.2836247004657
2912.7535212547955,1293.8826036404787,2103.6931182238686,1086.4175137359741,772.3929261643236,812.8592689600569,1016.7063040637717,911.3331446830682,1249.6856385303377,1017.2589462264447
1682.2889282972096,1343.3483747215523,2559.2669653878816,1064.3671663058428,860.501485132913,729.9798957892731,927.5945647130957,929.1472481206272,1153.1236732522411,1272.4888490990966
1244.0167620087236,1784.7604494086036,1498.6378483608341,1093.0145091686097,1104.3050486015345,642.2358459159026,1088.1535796956236,1182.1007824301803,1111.0932328849135,1458.5500754827738
1067.451664299732,2681.983799083405,983.5071387267583,934.5613919260248,1197.550087315493,702.4397715475274,1610.8391872960906,1308.025540717956,1251.4509795338295,1390.2504156244306
1035.738310491917,3257.0879016446042,1034.4705819649869,817.7094689521333,1132.558785661391,793.8994548687313,1258.8311336736888,1342.621224092881,1276.825564553386,1239.0669765591724
1387.9622541291706,3601.817964856012,1038.78159586901,797.1231836049526,970.2584815912701,863.9761941840151,765.9555137493808,989.1408393760098,1208.0807235832513,1207.8809508433994
1472.6045388934233,3637.4998480379227,1039.8775130412132,723.8495556657256,876.0326880244891,883.6805055004024,749.402942768993,724.8882650122022,1235.961870757612,1374.9379020453553
1236.4070970772084,3593.1828520912477,1034.7392572910599,715.2737709548807,936.7097509385912,950.2539498252522,927.4166119056265,716.6241784833896,1253.0850719532814,1451.543359600263
1294.8362057118939,3264.165851987891,988.2649048842723,835.2780551528656,946.4717053913722,1005.6015499591091,1012.0960011723605,710.6281356723412,1129.3048489326527,1447.4756684897666
2069.398938610681,3029.5695092256965,924.4892194355848,952.6007539061756,1018.1901785723751,954.0447672305513,1094.0226960304753,602.0065917781594,915.399587607604,1449.306474436094
3026.344878692642,3070.1289582503955,970.1225752802341,1006.8286500024269,1813.9574292295547,943.2636203309722,1027.8010008155843,643.0586246261812,672.6849491192985,1326.4478926540796
2721.104880189362,2970.96051707639,933.7914957165218,973.8760879329982,3893.4552948307473,1018.1401296313638,1012.6256914197103,804.8561487457833,594.4558733284097,1021.9737096305652
1882.4055217012212,2609.4133371901576,888.7827647230897,1133.983843699583,4553.869280970811,1136.607325519344,1299.2284550615009,1003.2102061649246,1007.4966909550235,981.0481701253458
1299.3986198896714,2076.169004273326,1012.177315863788,975.7648024604084,4559.573895205219,1312.157145079464,1593.5522735176985,1040.945341918003,1117.1168907177773,947.7465493197087
1019.5475466201856,1791.9004799951763,1441.8330160106286,931.6717962985849,3207.035083307839,1428.500509245594,1406.4038299325434,932.4193628294341,1058.9791573227953,1036.3436345777623
1032.2772824352191,1684.9647818111798,1979.503853210023,1038.5384719836748,1534.867749985302,1507.442257088062,1203.3836808172507,785.0360943004368,971.9462552942855,1186.6472997491771
921.6674107283703,1663.9309353461285,1262.6097080649465,958.3882231447217,1064.840833755199,1394.8183385533493,1417.1463327644806,701.6889070895678,1022.5206316386964,1305.9250254439512
884.8314494320779,1677.551950962145,962.9647813528376,935.6874353468727,1071.292556283648,1215.9842734719816,1524.4393031161694,729.0011822421022,1134.8124331175386,1338.4775652000208
