0,1,2,3,4,5,6,7,8,9
1724.2150655210712,5575.5629844972955,1877.8995867844803,845.9147210992882,2347.243146743287,5787.886191789394,5805.505856937574,2243.804410049329,2122.5191531795112,2099.1005484095763
2329.0952925755155,5617.644378296819,1647.7582054952463,726.8668010974695,2519.6208874071253,5752.885038228446,4698.176602933503,1918.9201280438424,1933.0294052101794,1701.939456004582
2392.2842898290655,5280.6805874741,2398.6229175880553,1081.624293213237,2331.3261975630403,5116.084685535032,2819.574505627617,1383.1470992968952,1784.372500360184,1376.4521929914981
2278.2174547700665,4852.936827890141,2138.834538376243,2562.1409958042696,1660.0318942976514,3149.428610324014,1838.4958223041092,1267.5285613167187,1233.614776470295,1461.887967026985
2253.872781619712,4155.403540618401,1873.6892881859774,4397.881367151444,1157.0008705219152,2368.859631418508,1480.0990649233083,1274.9893798382614,880.0429506112685,1551.8146414299504
2292.814740143457,3793.3087059770114,1935.4825754914086,5009.5144022527575,1030.0261604277307,2223.9377903443765,1278.0084114936662,1743.153879255448,804.2498757582136,1747.0711894663805
2109.9553215148344,3606.9809019965032,1869.1945155527414,5269.911903551103,1950.0846582261956,1973.498058510349,1022.5302863506035,1969.7210083053233,793.2554463420261,1952.8948125555523
1771.8505663113049,3406.393847821935,1714.785320662859,4626.922111078806,2365.903340126893,1957.7669772545282,885.8913757873586,2028.9091690539483,839.7127447267826,1718.6582012820932
1369.3067685793421,3482.724784915732,1772.742220725856,3512.790348662269,2068.2607995883723,2156.061835959282,1103.451400193475,2210.3721075428434,813.9717087957326,1822.6354285565885
1120.7284641379774,3942.005008818313,2090.5094430795925,2097.4738629870826,1806.3748035915391,2141.924084991022,1589.2773295925738,2330.657992736684,733.3374580579796,2072.043306789273
1444.3545409212743,4214.06449513837,2188.123325466663,1481.7346545531504,1454.1381202059383,1877.1084084419967,1785.2957201423123,2414.969612201774,2143.2242405411375,1755.5664084473292
4502.906464740759,4172.878119701254,2074.256840266314,1571.1645660259428,1563.3049232103008,2296.9537528036994,1714.5259947843247,2255.9650860113825,1854.899759476078,1467.7812445299965
5969.851032978204,4077.7314652999,2732.004044494669,2341.5305806383067,1833.2202347912687,1637.112552843328,1484.9106109696124,2801.1283386124032,1157.016750096167,1935.0329974400247
6344.34067597179,3871.8037205277246,5406.448706219261,1811.000862003575,1804.3034234552147,1241.326646216713,1294.4274457123681,4829.525223677381,1311.351389836628,1755.001376720355
6342.786279848318,3895.7987954340974,6172.873485000968,1843.7422674625664,1456.815403482622,1252.2010448730775,1226.563594508577,5668.354380357478,1760.800789405733,1653.7744595895197
6247.351233597673,4268.952188913388,6223.610454806747,2137.6935988153464,988.8515299155276,1158.7598242232916,1105.270116084286,5826.82071405373,1710.6906945648577,1711.9685754842117
6063.012063909423,3828.67876212614,6004.74203339084,2248.033043965672,1048.2279486168334,1112.792428914156,1094.8532177776126,5794.554215570828,1542.6921783691794,1945.9242692429275
5398.926374744821,2870.8853013337193,5520.38367174825,2192.6995906466677,1002.774347309744,1032.0948409810426,1097.8805001518444,5458.671762932925,1437.210320229492,2109.4190927213867
3682.083949283211,2154.1287784839324,5146.234388419567,2108.8550613536854,840.4063743006848,959.9144655654079,927.5458309499345,3781.8030970928385,1402.943665501276,2092.523353455341
2588.441101139927,1808.5660385614888,4311.214742839505,2524.9410384997673,870.9498244877876,906.1571714228792,779.4259487281977,2131.6210248011766,1852.5083217341491,1959.5570549839938
2577.4213152039324,1307.7152918861257,2709.7660964929746,3112.487599554591,1108.3827145773807,833.9173437021988,1139.4526911031055,1975.4236782050461,2912.573889442105,1987.8154466147998
2548.5113751875792,3722.6541909813714,1939.1669194676404,3409.409163488143,1266.3650542840514,1380.9195283611518,1209.4532714666977,3117.154570975255,3473.4392416171204,1797.391838660585
2393.4600973510533,4031.233920043525,2662.071352569843,4643.29152275751,1208.1286347506184,2004.5704890286627,1204.2004528837729,3456.8612166708226,3100.530224076182,1438.399272205482
2312.4814546064567,2348.9186051861934,4289.39867249218,5360.700625808965,1033.8141600925035,1301.175162648698,1647.1790167610554,3535.8556662611104,3548.573110965168,1601.7547126539032
2141.203966454882,1744.46680970981,4654.368348037851,5311.945647875333,926.0115405309426,1101.0986121836643,1942.7683774255022,3774.038636137031,3955.069162569979,1750.2850352166888
